0.5234614794838077,181.48682756891725,0.8971111472627635
0.5659252963232719,164.2617796648793,0.9159025898902373
0.6068607895171519,47.09107831450999,0.927127527081052
0.5466129022391315,207.21147790426764,0.5500565515673614
0.5573385990020003,59.87336708970462,0.5951490525000378
0.40708577676280183,98.25784820862775,0.5973754982382105
0.5915256615727853,72.6713681293114,0.6986461221866002
0.7026854466894762,174.12906025135996,0.9799684676764572
0.413105884265701,189.26888193301488,0.8735856619076822
0.6877305878390099,42.373051076176445,0.7085768906188138
0.4429108070097714,206.53934708807026,0.6853005769290478
0.5908598149915635,184.03214841887592,0.9220906194055156
0.5409056895977258,194.08947444831017,0.9035892331505956
0.5370937381733777,198.45253207559063,0.8539983870280995
0.5007011219225219,198.45168876226376,0.7751808562809506
0.4938190636275563,94.47291430517338,0.5472906864286338
0.5089788923629703,173.54526754918632,0.5755615889989426
0.05166521243255638,131.36183000963862,0.9227640743431362
0.5477295824765438,36.28915553001657,0.6940861500242057
0.6464739572730094,134.2266268597182,0.9247707460426866
0.4143177325001948,69.30519002377983,0.5756992927751803
0.4729929286763121,197.75738703774712,0.6830527585249563
0.5597070489560436,186.78547155733247,0.866235952384703
0.47471309753480345,207.08734768697428,0.8035205408270903
0.5116059597957848,49.55109438570516,0.5901726668637542
0.821801029615512,150.36713417105716,0.6728241554780995
0.4773213561569615,135.8055683943993,0.5752094543531944
0.47757099970744793,112.18249541547829,0.623556305989881
0.5909817459184912,97.55547048488631,0.9354520813969666
0.26088926795389933,83.64924595344408,0.9307955036292318
0.5021029952407823,106.79853963779603,0.7508616759826112
0.16116178309110785,52.78765787640346,0.6219759350897718
0.4062512192156371,126.73743917635467,0.6554283130400771
0.5914242385820755,30.690721702350142,0.5765891893155747
0.5271300204161035,158.6877750340932,0.8866285377415376
0.417789776736843,189.5680343379143,0.5900768639976193
0.5208644766689026,72.72462961109292,0.5610607276206836
0.5259951942084088,218.1791220015283,0.6950280153866187
0.5853655826818037,145.66919768046822,0.5686204782905113
0.7186553539067418,42.4571561244772,0.6007065019304683
0.5133331390958976,194.94807761327087,0.8346671670222584
0.4565085757896937,126.02896420577687,0.5632671298954042
0.4843103142148137,95.29875975925842,0.8188220064653696
0.5610492771734658,110.83924966297164,0.6134065411311252
0.5373806518360073,153.64939892534622,0.8840415072890109
0.01343252443725277,38.40333886330401,0.794784794179289
0.3873507028765649,189.85257998998094,0.5283538617065583
0.0676653300356244,141.7298325357853,0.6675144319072492
0.61357792253091,149.96936635288023,0.9483862021282471
0.46981985717874203,204.01034289786676,0.6645019028276534
0.4803432980873668,155.2877178841075,0.6382152349527304
0.46497736985022653,172.76052379181283,0.6261877898489698
0.5653398974043667,134.16879713936333,0.9689980396204974
0.5085165155216756,177.70292259465154,0.6934201578756601
0.7378222776743398,117.20147274582928,0.8246900877969883
0.5156957262726669,114.34983130929244,0.6020922588746583
0.6017540650275621,59.95807819114343,0.7947886704744654
0.5646606342415147,31.825435743280654,0.6913362036971129
0.39056560077390107,66.6494354929529,0.7434336317611161
0.5446195232351254,86.42162833031554,0.8243040207807587
0.377245501973743,58.36121852225914,0.6674697051783955
0.5459355231138316,115.0069894229925,0.9700313600646535
0.23743072322796466,86.8297681931849,0.5694968803890027
0.5176885721321187,215.1449761293506,0.5426685749207124
0.15452750012608557,166.95695152491305,0.8980286161910471
0.5023705166131454,209.2623131390121,0.5387637850361334
0.4187446949125818,122.95808949025131,0.7769993477072341
0.6708636857698022,59.7353171918115,0.787862292436956
0.5674509378711841,27.72289094694576,0.5612412798878403
0.598715251279508,156.5953795109295,0.9634404274483699
0.40708854425638674,51.22499268199815,0.5617042530109955
0.40416626400930206,144.15574743194185,0.9361072510029529
0.5591410971576135,211.18969642630955,0.5840200972442754
0.4340593895534592,162.7371573961335,0.5928197102549506
0.6356746834132134,58.16623180912692,0.8563908092634088
0.5420755692620252,175.0096126710585,0.8457705766015358
0.5424129664559326,193.9931641486728,0.546303614801611
0.5149191778829849,48.494255582280985,0.8129758836317497
0.5222130598509316,185.445256652385,0.5693184265140763
0.3313098008452995,107.83006478317702,0.7160228890284296
0.6330780840521553,192.70085992847223,0.9561372883401296
0.5066134242293815,75.59929482591554,0.7730163055556198
0.4596290507774786,210.20109393955494,0.5238594034841259
0.7830663710986013,136.41627480651835,0.989494649095304
0.47642308033745223,174.22093705778454,0.7793236689908725
0.6219421267659155,55.5450368595618,0.707989715998796
0.5319706326474613,199.92068835201047,0.6529693518232859
0.5270450316604525,195.2889178582987,0.8794448397971921
0.44952575047715043,84.92367857066417,0.5707033514288677
0.4765751684867264,208.93077359437268,0.5200751859526537
0.769011749018541,187.1114930752195,0.8039866859672398
0.5000720817929419,197.82755845991073,0.7676197017365779
0.5566191251550451,173.28657133894447,0.7239140969075047
0.4574408953903204,201.996130141309,0.7701814494216861
0.49913665424894177,185.34558918607112,0.931015129213177
0.6207538310797209,116.32425317292535,0.8461453136015292
0.3542575092608728,36.48043810364921,0.5916588325230601
0.5000201091057647,102.69847568463997,0.7190926769498527
0.8404277459279309,75.03150285733687,0.9215773432412596
0.45879462877356986,110.25942414446676,0.5356767337300008
0.5199021007153624,184.92536557869667,0.6414922523619088
0.39807831772523483,57.281076514893044,0.5540511422771895
0.5584870219216684,32.22466191432261,0.8730650492349786
0.4755726962726051,145.50563291582688,0.9582710841128937
0.39837694839282756,194.69110282196473,0.8669079255069154
0.5006780229296857,33.819667096512646,0.6866681273413117
0.4902385630270135,215.7417069239523,0.5998762532476997
0.442515628121344,183.0970056620773,0.9064040970569134
0.5687611219181944,188.98790054754957,0.9130058188362952
0.6101316357482426,174.38589986108258,0.959189745364461
0.5018920928020225,210.9842162704999,0.5205989683976409
0.4728462998124305,47.409964765996754,0.7622287159887141
0.6236358300398894,35.046558411214946,0.8909827271199803
0.03736382485945777,59.376123736790596,0.8217054370051234
0.4661015942336931,206.7690099031219,0.7823481371367483
0.5428858626996398,98.18617178059289,0.8883345250412505
0.5202705926083248,136.85694970778272,0.5447033346243527
0.5921825994245332,112.63458658358614,0.6543564992425122
0.5028360294156561,47.770133070771266,0.6913840595095084
0.7070091453574052,175.56491527541124,0.5883565132616485
0.6812621032693821,129.6896307826942,0.9782678944434079
0.5655009006419878,41.57199165643906,0.8554292801931985
0.38037124746185236,114.46720395585267,0.7590381655911945
0.5057540772235714,214.6779437183538,0.6364866045268942
0.5760568734250224,84.40882576390129,0.7261476368270929
0.4906009190798063,167.21675162064057,0.5355632826254133
0.49615384429181236,195.80696226610712,0.7489572211681585
0.42236066430098196,43.59889424116973,0.7176202699149433
0.6259797443271304,130.63343073770488,0.9707181090363931
0.5088315237026363,44.85261536854374,0.8394165937895389
0.5368210724423206,93.23630286676264,0.5463177995359735
0.492702433747883,52.05913377477292,0.5545870331503759
0.4848426760629346,163.70130420666007,0.552385922425651
0.7059240594421075,157.65516323021765,0.9835507703422831
0.4662142770507968,52.621627987456094,0.5504658736724322
0.51375900676029,198.0660010599314,0.7210025292001754
0.3331545814912141,148.7245166634258,0.5215127597215321
0.2872206557861937,130.0089055239565,0.6959922426372108
0.2235221888751009,208.0200020404772,0.5995245615004466
0.5855681857509026,53.0142016478275,0.7126493932846251
0.5037877346679501,185.39193344080678,0.828741087574491
0.18187733356013586,37.58668720519606,0.8614125775569483
0.4026710926096633,206.3750271409101,0.7501449944004273
0.5524593426510611,210.4312657109814,0.5452612566523627
0.5559295779417572,83.70888154911145,0.8316742302631613
0.2736587724696413,210.02674777799945,0.9463358365965114
0.665258287084808,121.33322650715857,0.9712116607207391
0.5353986666586517,67.14850934186316,0.5889528882746083
0.6029312494737749,127.86282932141768,0.9647994635550295
0.48768028839909516,173.06635479642247,0.8522206883957851
0.6327893511768803,176.0192994920065,0.9503597334274807
0.4696526820421859,130.00046909255875,0.5879657234318026
0.5448014912014782,86.64243412708774,0.6151668259839967
0.5204010308131831,147.42252225145796,0.8232997096558895
0.4785342458467655,46.796952856009874,0.8416692021228646
0.5100193154945107,52.030978595266525,0.7272130630264372
0.7762643062830334,135.04283375630382,0.9891421020503376
0.47869168013281793,193.85420623805985,0.8035618664572968
0.38204690721507684,131.7164021628154,0.8404801734501894
0.5575420995403189,111.13020211599076,0.6804236924084897
0.4943241693225457,167.0916595985411,0.9449415640734815
0.5330352296188763,168.24213253686366,0.8951113427835455
0.5378368033428099,212.11734649376066,0.8011196655407438
0.3862145563194328,217.54448510714025,0.5173611264606348
0.46946923186411893,206.2515302231077,0.8026412780793579
0.7343608323704813,216.21512243107787,0.7781543991896684
0.544376329764663,153.25820818902451,0.8401086172057839
0.5507203300475128,169.2148980321623,0.5485854180666231
0.5433633927697354,36.23192637328515,0.8373065596647729
0.5525220785524808,95.40848888177123,0.7665592137693437
0.682170815538106,135.72054068897808,0.9680262176517989
0.5056926409848873,184.05072898314103,0.8798356972175904
0.49433593848755314,188.8527787989926,0.8047574344451665
0.508191797105206,161.67471013775315,0.7883070417008733
0.6390975708017015,125.74687919092077,0.9637931678560125
0.6598131835230231,38.9084441934894,0.8900672096766565
0.5931008418650139,157.34986817286446,0.9646984781157778
0.5223885562459919,174.92783242607365,0.8465809984999473
0.48644014951676373,204.2792041145811,0.7569975738313758
0.502359072526681,192.47105863426813,0.7722675960268229
0.39398493687322517,90.33286801211233,0.6503873648228301
0.6553131943882838,135.22615823840798,0.9713812144279385
0.01811022613071864,28.401470506089087,0.7085538355087981
0.34606811601699855,134.8061668591571,0.9480076859318315
0.39997475825440176,45.603398404678025,0.5894442261305808
0.5980333896378359,37.78719589492775,0.7954959032593151
0.5174974705209955,190.12612929277526,0.8619661988349702
0.7044937602869596,112.4622640273301,0.954501874364663
0.23805173345950234,165.2300096743547,0.8304784380280147
0.007162756132812663,90.99227780560737,0.7301721852483796
0.5470909874810382,203.7383246865522,0.9343879682254654
0.615584715290697,74.92030461920454,0.8378664656714596
0.47179437867610147,205.2374317301448,0.8279868232163456
0.5963302368279059,71.89176367411129,0.903533741742428
0.5380769583410583,204.68175854847192,0.6222263533319806
0.5407703486369633,146.756288607222,0.8905559433580982
0.5117811244159698,178.92910194527454,0.7736870800626652
0.11124357299026223,61.59952379846308,0.8103746396473058
0.543838408399086,74.14877010339995,0.952403120410812
0.21369929701253187,48.692498784120716,0.57086508185778
0.6750992251787168,172.49093338802487,0.8835370225942527
0.4180274455416158,63.24706258718748,0.9100431851081023
0.3756729176621536,114.50570777001985,0.6159503325535967
0.5148119359317783,182.37543930658413,0.7166393540110062
0.5510160588374866,182.64612384116626,0.8180136913336228
0.4605612887219637,192.80528627766353,0.762169667020559
0.48146487253160897,171.74607398439318,0.8637203225662674
0.4555957201872405,108.76889885991731,0.8355328231712524
0.5085055691174871,170.0466675426344,0.5991211482335345
0.5342244147478195,171.17371490856877,0.5470249132472477
0.5712066143188217,90.06434658470184,0.6620952411297181
0.5332604520031806,202.45122366489682,0.8147773474951882
0.040965690175895506,106.20265801117063,0.8191900497508134
0.5223512053247928,189.38911396662743,0.8455718373358251
0.29525776613207205,123.43237452095406,0.7760831246492295
0.5815520297258819,65.04058039156934,0.7270111681229885
0.5857934526000699,98.21848775337297,0.851429579560204
0.5278284196306579,159.10773685549637,0.8965580944674443
0.48809875724598295,88.26434234119066,0.5683898858138469
0.16511459784658739,95.24523290560374,0.8654040671110708
0.61306416960178,50.63523157574706,0.8291771504080562
0.4665397192293649,72.66023517354222,0.5656126604666374
0.44313981557969045,214.63755951488673,0.5181752548067599
0.576953519642648,154.4883168024882,0.8850177328893993
0.5733880257125183,157.54399134359215,0.9010489811207913
0.5412648424848215,170.08215232781572,0.9420644811801824
0.5536033764444359,174.6604145665996,0.8639851373098253
0.5285502382647558,174.50998632342058,0.55671014705906
0.4555247421620649,196.96425320830812,0.8617878631469231
0.7903922272596747,106.99268138244408,0.669270226771532
0.5613851959809789,38.817948824305084,0.5833520974028561
0.5533670310038905,87.49913515844992,0.5486421818180053
0.5135685215624767,185.58520934652523,0.5401071693142774
0.509751397510123,200.60261455832722,0.6252912807926765
0.6146734450281996,154.83781653363783,0.9291038696618272
0.4408096695601636,181.79002290072054,0.5546069722086131
0.654201566492406,39.2463924846176,0.6857925545534153
0.40330288947145887,187.35245272174012,0.7151436931562783
0.567346743870949,194.65663833255402,0.5759331331662854
0.6813474110244623,59.9130132754877,0.8302058435380023
0.6211749527203195,166.24196505687829,0.9735325670608099
0.5217924742910955,196.2208838924098,0.8532172882484386
0.4149891337574708,146.79227487394945,0.8914879411316327
0.3738793540032715,158.8867392103414,0.5314077754547161
0.8277722960930151,215.31618665265697,0.5361083830423503
0.5383892651396056,175.16986629273023,0.9168907240529244
0.5443869709031027,157.15052378626896,0.5819735901951817
0.7400457327567146,140.43007807710663,0.9857870971262804
0.48523307810948924,165.64965195698377,0.5195528892831893
0.7543842268863235,144.40879143885857,0.739549298879908
0.39618526698178436,147.72975957798036,0.5299358669610383
0.5252506686555756,103.03428457452634,0.6586891742825532
0.4081212933647441,134.42298216137817,0.5481308050323965
0.4833254571542977,212.16978772711795,0.5322978908540907
0.06693969979849493,41.94171738141322,0.6363035299605911
0.12884792757161695,219.96209406548846,0.7252530816611402
0.5355730572773327,197.36773672892718,0.5387252463706863
0.39375432451833076,115.48985540535116,0.5288269290960715
0.4804030519580095,69.33239570784356,0.7362408436079166
0.5673957750129867,155.9744208651421,0.9138362061259667
0.4824511996596054,203.812385153697,0.7245893148724011
0.5779182700045463,144.56471136129267,0.9558321053163003
0.4595045096725246,169.6166965550867,0.7788998575323595
0.5048720664738132,202.29076564848066,0.7115884428841065
0.5830326976421211,167.94225600758824,0.822283534049178
0.3077189198599562,214.4854003904932,0.6864882376963101
0.5001943422850966,113.80560059579629,0.8641243664297215
0.4603784684254728,140.17684286129565,0.864990254803158
0.5544272359248387,179.03965316658966,0.7344037739286384
0.23857651698704446,121.7714108810863,0.522031865516862
0.5254487481881224,164.63379462480918,0.8393191246840787
0.39733151463289557,112.78711415628977,0.7438565794435632
0.3287887598847502,131.5633371449146,0.8373370152357587
0.5098709817071946,95.76204419040366,0.7109574997771133
0.34928427120480804,52.820544150300066,0.586634889048983
0.31628499282326594,132.53045338263607,0.5316686283414231
0.48271821515698093,202.00912808561594,0.5750485245677579
0.5532524110268161,168.18085572076424,0.6263658925816755
0.47360767364041806,63.14591322541509,0.8162588071704584
0.5624354961539195,134.19453423767408,0.9669624307196304
0.5376238984440257,52.567151661538645,0.8625315574422633
0.5266634224729515,185.8999657515669,0.5188757181624782
0.5432526567578736,180.82447388173583,0.5854433828060392
0.5366549734712657,185.22593565534964,0.6254122092343292
0.4429271295915995,117.65382943508672,0.8021769571598015
0.6679133991664309,121.19237442512159,0.9715197489241316
0.543168860889303,188.1037838657984,0.9095028873292398
0.5171181255230467,199.70795019624333,0.7535522911369673
0.5318479667463485,178.01657630218398,0.9079070975121442
0.45791477312528056,139.17169024372785,0.8984225226138153
0.44677684584321387,115.26935088797374,0.5620373754753222
0.5662668810019246,168.1165605477405,0.847319108284197
0.5738735949283873,140.26717383667506,0.8171863611954333
0.5983584212248682,33.9971447854572,0.5765995352656712
0.5127895984792328,69.8593249308908,0.5572686793989193
0.5042385519316146,180.80495711399917,0.7133276669946075
0.49089904228230485,173.61852277027745,0.5863978784469516
0.4641915379521409,205.2410636609728,0.5422314173826687
0.5314693054271105,99.971889425605,0.766122842460413
0.5324219586619782,196.56474983021076,0.6595648718232555
0.542456495048924,130.75299933358613,0.9093195216993132
0.4953114966251836,102.21584594306276,0.6268614075165195
0.5811594334524443,96.21309823119603,0.9444966301804919
0.5428997221167982,208.0753820158779,0.624937447079143
0.6733559625112625,217.06850479771035,0.8245912729494714
0.5713389667036665,84.90668188166994,0.6636797839863359
0.54652395711308,155.7935968344769,0.786081294749866
0.5521057707353325,87.07383962940092,0.803612382900731
0.5126592094875615,126.9777411845991,0.8863544231097473
0.6508863189900451,194.40837456533254,0.5238325055068153
0.6023844027225796,109.58616469627924,0.8476210406311625
0.48782597804990213,97.85367978078781,0.754306224600009
0.547942375165567,162.7294821136677,0.9646967697573325
0.6044615511204343,38.96957726702612,0.604756871099007
0.5465234393189898,202.69991160572803,0.5243108589303322
0.5086623581901948,188.38931795939203,0.5221856433028802
0.5445257220582542,203.86355987526156,0.5410546593563721
0.3917555211815783,121.79269915230529,0.5344959867952965
0.5419793350859021,191.65266002951785,0.6971635743012198
0.04207112959520302,132.5813536092726,0.6437289411442049
0.543077094513551,47.63937544885299,0.5672034988260343
0.0648338771861021,39.607684123958826,0.9139541273408102
0.5479544886853748,115.35350530425912,0.7828211864349024
0.5380809525724989,197.5380715918251,0.7753223657970453
0.25129993448646926,40.001005417877124,0.9084672751025917
0.5907233448479713,107.51163737421922,0.7158378823885476
0.45534947993288544,126.42036202274286,0.5833740442024999
0.5595767488302179,145.62658158457685,0.7213757912823652
0.5247423323001793,167.53579164854713,0.8443271730561573
0.2898287306147994,84.12564834090786,0.5805610853458187
0.09918922286473034,50.69234400326476,0.9289756944002807
0.6255089146376352,171.04584380579723,0.9544862052812447
0.5666651644071441,144.7889249519981,0.9468607362196557
0.4759813565870546,170.3602214920188,0.8859607516744471
0.4711986482956682,209.96587570783916,0.7580895311580907
0.4877207771800465,196.86421082408233,0.7108946283428413
0.1617661064579122,235.49769120904864,0.6182882212734689
0.6008109186174675,149.17782484095298,0.967827384166257
0.7132092799956985,38.92123769763113,0.8261988991218929
0.4176543483985362,214.94245516557424,0.6092667313481188
0.48413721357974737,189.54111062565698,0.7478421198661097
0.5132694668386906,191.42093398434295,0.8115131698085722
0.7831087776347728,215.66501756231435,0.722872415720502
0.498497438521297,89.91042055447433,0.7247480324845109
0.48309439721037617,167.3730072335753,0.9321708829544646
0.3563036177214959,133.78773513850672,0.5234466170136955
0.4057121583761592,118.5348191607606,0.5417336796053177
0.472784366979157,183.4160747651083,0.7050066256096771
0.6708135352630366,34.7103970089333,0.6451321832610428
0.33045287686733155,197.88552457183542,0.6466029462119437
0.6141089626329381,57.38721008170951,0.6927898065183197
0.5564873432841355,122.41039929890053,0.8359429198942601
0.08513926820404372,60.28538988058774,0.8343638331217245
0.4574460406050678,213.3388403670108,0.7820745000823297
0.4980037454790965,96.64425574179872,0.6885974848679669
0.5232441163204811,100.01144975607701,0.7917478330084801
0.5367886435741713,48.766026824350426,0.8225136963803882
0.1532499152513224,161.17255100569417,0.9502325248124708
0.4726145223322235,131.4469966843528,0.8763206210771577
0.6163769595573333,63.95042709643753,0.6766727984960237
0.5205205664677407,162.50278470674982,0.8505162677986113
0.7977348368647642,105.19134046318813,0.9435164282894883
0.006750133923190559,81.04290337421762,0.7291321121585501
0.5759173720424324,140.0378005028944,0.8763767811207279
0.2287438049460202,187.97215591070355,0.6963534209786247
0.5777359967371748,87.75038742459043,0.9173460770032249
0.49763147843709227,188.9349915087831,0.8069946604649585
0.505171357906139,203.92596869144916,0.6603203635836431
0.5979450859896251,139.2960638274723,0.8009407466064026
0.5555375763957946,148.16903375022366,0.9667727133606422
0.19962768505910763,89.95319981762044,0.7482243902497455
0.5424040378378023,217.35758106341902,0.6176513951200308
0.5854993548115351,39.394880035328896,0.8527348332652231
0.5048797641322228,199.88020442120464,0.8342702336679713
0.5535013609169901,118.77126467057772,0.7042877418727215
0.5077665469358249,218.35994447312822,0.5198352898481504
0.4739997806074336,206.1237626324339,0.753453736555317
0.6376881018442891,115.94515599075736,0.9368832747512944
0.540116847216403,116.62626930491528,0.7316895838331364
0.21441261464595868,41.66993403321555,0.8540283850470963
0.49391298179711995,211.46127593541178,0.5726627070910293
0.5131024414426978,174.31459642796125,0.8745796681020795
0.6163218215822911,98.35673084404515,0.8558539121395093
0.5141266048424273,180.08261039688585,0.7141731970603452
0.5765363967385287,175.82642949007231,0.6255112090740109
0.46544919279371366,144.0515279343553,0.620760208247465
0.5556813969691311,170.52579478432327,0.9368851115640047
0.3980232393663486,81.06288950415792,0.9747358607213646
0.4648541576411244,204.3089315059466,0.5597089521741204
0.5007299716859013,214.0957471660415,0.537934066361978
0.5819544688942491,201.94973517542473,0.6184672072894577
0.21768576902991763,79.59104304979003,0.5555657889966942
0.4568522096806802,170.48733273900766,0.8353232870456476
0.5894818900822356,131.1562883778461,0.8620614445624071
0.48845882573453975,134.336167528297,0.5437948055203367
0.6390769712434282,39.62546759256447,0.766993091054412
0.7232758982789477,50.73245075660251,0.7166168439160133
0.5192583690102184,207.3621136653922,0.68353525906308
0.5969270780856909,46.7581160048046,0.8857971488608553
0.5594230870856227,170.99605539127643,0.927633485311071
0.16145637140375854,149.25001935956737,0.7872677875097069
0.539069562977888,117.61913466562999,0.7617052431571829
0.3736844539364903,199.18391519390516,0.8159744092012989
0.5116047805432211,190.71680562314688,0.5822329792653396
0.47665148754726766,163.3142471088124,0.9499794374368752
0.04749141382170555,68.17604791379554,0.7693466895749688
0.5420034865514596,176.92765856220657,0.892001472899884
0.6424691965224748,222.99918447000397,0.5940014338992496
0.44276159149490424,65.4806505225639,0.5568198222065308
0.5322723682629436,77.71786409459104,0.5876332831331289
0.5812409126167367,80.15552982614446,0.7471112637228369
0.42018182598455867,29.91694209894942,0.6032620818414548
0.49070714221969125,202.76638470870128,0.6879874141558707
0.6509739419943601,87.15297086651033,0.9274870802082572
0.6840354047268641,68.3964711474956,0.8330477360021256
0.5150164743340563,156.42606589753902,0.5464525059204712
0.5375575083298052,100.07514365047486,0.8749290473026564
0.5500456897954218,169.15376597940713,0.7831312087175455
0.6499128854488434,31.94838815164964,0.5750043382841347
0.45819492409435575,197.84074046713937,0.7591807779198906
0.5838475003528486,78.14948400314935,0.6353872886957289
0.4653326011311348,203.86871882410742,0.7699981644603048
0.3778161781208304,172.0620230245544,0.7643004315430569
0.5813491047580113,54.747912667261396,0.5879855374366985
0.5145740125448673,206.65514184099564,0.6346044268112866
0.5558158611057695,164.16163282613255,0.9125927179553789
0.674623735376803,68.91054625102893,0.9012632175220601
0.5672384837484976,62.80211789577835,0.694657568462229
0.5464027752600871,106.85818425967194,0.7877133400982089
0.5461593384904446,149.87572878354277,0.6985618817481668
0.5238613204215696,38.83711413024883,0.6179131436760342
0.5542789476054629,204.39603783805498,0.7187275327071961
0.5118763928100881,193.45848255847767,0.5827492446031516
0.45656306737715363,129.1430484889169,0.6532824369099237
0.40677489214381646,43.79057789649592,0.5779377174194475
0.5563963631376547,34.650990795731765,0.808828726483539
0.5702048502564795,74.31129052987205,0.7277553556711361
0.5580987266914385,82.61383365814909,0.812937165723771
0.6447967514129666,195.68141511994708,0.9601193532865793
0.35646945705853866,78.87972198778141,0.8932429841114238
0.4841873116503217,182.62882701842702,0.5438812716215231
0.3842832683906881,184.53871819386387,0.8740670919324959
0.4348650126996528,129.13027512548328,0.6342298922838178
0.47911479930760964,203.3708569242978,0.5431066497600178
0.5539331845919363,184.27544754064087,0.6736392884769014
0.28075804637376944,121.73907236463494,0.5229451712194135
0.4866041479981116,163.60080072910762,0.7883532411586879
0.2064109720627725,25.800406880752398,0.7513391772258565
0.460112850271027,176.8442456619962,0.8224128263971863
0.5428746291993983,201.67446944908335,0.6590884244091872
0.7136551618028444,204.6753900573983,0.9743380995650389
0.5795329959673465,187.24482288958518,0.9708370041360656
0.2346692045226983,128.68857227936073,0.7942629058703174
0.563221158278444,168.29017481003208,0.869302831070719
0.058961034554722146,29.695821231286175,0.8518554192803002
0.3558068752524422,46.5978377568579,0.8297825753689163
0.6460594939945395,35.93588638366994,0.8351598272664645
0.5868401221455554,61.02268034599209,0.966469854590606
0.46821130079455375,194.6470335648623,0.8709699057938528
0.49950168569306574,192.30633550457645,0.6219764089742795
0.4845974918809556,189.88803183028736,0.6599267991581426
0.3692939888973751,176.2549753444553,0.6674399568737105
0.5696538970993656,188.86275552561048,0.8236668783031118
0.5477703676149231,41.160200298266886,0.6416447614174506
0.7570664123802515,197.22178796704435,0.545501396718453
0.5622293756693679,172.56197598530397,0.5710381914512149
0.513510295064061,204.05609755515223,0.5191182094351691
0.29916007320239235,127.08542517629834,0.7593673138777378
0.5416676539574575,63.1648371017149,0.7251391043408937
0.5741488943004227,186.49355573957962,0.8664490671313325
0.5539284137842468,209.09565384018663,0.8164076567790024
0.5909090267719725,86.46588631679589,0.9314730272963818
0.36215510338248225,139.0338653374513,0.8330014733666913
0.5488857198055974,192.4667109181488,0.9210742185197823
0.668362150924709,105.10212546278349,0.9755454550200205
0.5243927361498371,181.49202767759525,0.765425108117043
0.4689632096128853,187.60121331362657,0.851894159584337
0.5652854591227674,113.28077949141985,0.7747421078493217
0.33522474915639805,81.74585915535472,0.8593391240397825
0.5660572380861757,193.32434446861674,0.8977572796099988
0.4062512192156371,126.73743917635467,0.6554283130400771
0.4607076041462745,195.1562667734112,0.7454309165501272
0.5771564229662959,107.84183574617485,0.9534304865636178
0.4228824222792475,191.30155335803815,0.7210824440035479
0.43630310089649654,87.51873407917547,0.6779311655633304
0.511532773376227,55.541536042586294,0.6255279362735313
0.43281129422834796,196.71449932376808,0.7583069704083198
