0.5258509794801298,94.10250894144275,0.5238175337620777
0.9504434153396037,103.47837871023123,0.9120450790686444
0.7233742832552164,168.50410699016084,0.9463310088679301
0.9087811729677818,160.15074414318207,0.888778702159074
0.17638871106381182,161.98458007625646,0.9191454816477383
0.25475368149451894,163.2576125333926,0.9339316656036847
0.7385109425795912,43.7601987405654,0.8834229802681617
0.6821325311578396,208.54618418656213,0.5515774067670798
0.4988764729918771,71.68044851780306,0.6155993796043902
0.13778868287846105,95.25429643286284,0.5973770008755203
0.4480350710369197,75.66279237002523,0.7022501348333506
0.8603983021535786,177.56911189904707,0.9762711113782562
0.7494837109815639,209.81734939255634,0.8518582006441385
0.7601183918553815,39.12433848277202,0.7008925090630208
0.20654398443408892,216.13356959718635,0.6888398779909986
0.3455934752498979,198.13413973459524,0.9336468003782187
0.841556735940317,197.91783236079687,0.8982586840100503
0.40032894555939463,199.0418595126678,0.8515161750796725
0.16815471285426997,197.05718396390938,0.7921184638503083
0.31694656852006436,94.0583928894339,0.5648299914850917
0.4668253110258249,171.4853015518078,0.5728257070048318
0.00762485842241696,122.77418227210114,0.943646294656236
0.4879246189463566,42.47465829697508,0.6947335318189076
0.9252510823708421,119.92623448276274,0.9082782111342007
0.6093138579356324,78.97273843586939,0.5509863165063467
0.455219438448322,183.83815343166398,0.6753133146735484
0.9332725892780354,187.58800882935952,0.8582311380635118
0.8338674246416214,216.70873952309984,0.7901178394023989
0.5115311984385221,56.95497580677285,0.6040849416269761
0.8895802562980821,159.37786545380095,0.6682435710217887
0.575466027821497,133.1083596580849,0.5694552510334409
0.7709860052764411,98.85935195412658,0.6132588027642326
0.5510523430863459,90.61492261844658,0.9359448202653401
0.2179929112344075,84.17663207853187,0.9431323723444531
0.6818421077744218,105.55943067216718,0.7319792178460488
0.0946222891607418,39.38687542903825,0.6351559318427885
0.2748795102650057,116.29903625361081,0.6621527176479128
0.4205566447547562,33.53714925836701,0.5761116206078555
0.7122596545464763,175.202730910716,0.8761907038255444
0.07002263140641664,160.23103048327903,0.6032781834308326
0.4787182370800481,69.32460029280898,0.5513666866036313
0.4743978496039893,199.22493868102856,0.7016663557364132
0.3859541978970577,134.46662024187316,0.572944038295787
0.7635472280613526,43.34575949639331,0.5944765332756035
0.8897312804887139,194.4449271543158,0.8251099221468372
0.29711188747186545,129.5017889682549,0.5569744531231502
0.21891156280019547,97.44632481570295,0.8375009682270099
0.31349719494316275,110.98144346494288,0.6319902217748871
0.3091359280276611,172.1075064442437,0.8921160563932014
0.015107821384450456,40.38860516748491,0.8004179567329115
-0.002127053104626039,139.55515344090315,0.5292131239568744
-0.007555321314541211,143.45915810426175,0.6891606759038355
0.5506667720114454,171.84739310675752,0.9506303011955655
0.01539826416153661,196.25188450771174,0.6903380520142883
0.8293525323828411,150.4254257165847,0.6259126105157216
0.24587113162034685,176.8742956582161,0.6418925828869475
0.4985487567671943,145.50240801101728,0.9695481796143774
0.5112312788588634,173.52570682106793,0.6873758821888397
0.8743200649363034,118.59863273143262,0.8166212564677534
0.8067743891365344,110.01319221409037,0.5910866773186861
0.708420193545652,55.10007361312034,0.7884610930112611
0.6120067999839506,33.17911988139213,0.6886509988024015
0.3228282998157679,65.90656629574008,0.7520376771328109
0.2676180632007722,109.53962606817606,0.8443717391386397
0.3345542301118748,56.86418349530375,0.6660488527735969
0.38677672580297306,76.79514571326759,0.9800426957119143
0.07926689496354859,73.58666234024336,0.5968102235848047
0.757288748274658,209.74418179168,0.5257830146799879
0.04698537368876361,147.43195776581467,0.9171682277128905
0.30552267151672596,197.85793776521868,0.5266607071767186
0.29964454139472724,115.19430044624504,0.7811133606822858
0.9316021559236218,54.56596892178915,0.7683155611679553
0.5517069275600629,27.629731351063736,0.5593206546772762
0.31019946872116677,164.4888662750379,0.9780319512451006
0.49991333633997054,51.7703677829789,0.5365098631501687
0.22683464892234284,126.74392684755227,0.9407596402129514
0.6021693953536775,202.2745536943807,0.5800960548437758
0.0492604816103954,156.42779244981296,0.6003795764868128
0.8018155199897609,48.73781225642886,0.8386192123412295
0.40148374490047,176.7881358709626,0.8472867082438941
0.5450843955528756,190.93689442085946,0.5503180359147879
0.5687528072188228,48.120679561576,0.8055220778728082
0.7354985878648955,182.65278737387575,0.5617019577124222
0.08915268067375752,84.14817112224632,0.7364531851479295
0.9068665426013199,197.647112642708,0.9474513753447076
0.4180713784021397,87.20593079098451,0.7761136948563578
0.10296688483465573,202.15746024581608,0.5300116422244102
0.7002737811978779,135.84870396206463,0.9990839240449769
0.28852391590693643,198.7532468898109,0.7842448248165732
0.7104401615895324,54.39475980159538,0.6675137978889746
0.804899498927547,198.25791961333226,0.6580581820191936
0.8927669361772509,196.34141894044808,0.8816072594637239
0.46311266380310423,82.54160603111374,0.5745519089667901
0.3683827813070752,214.815333572905,0.5060413080303455
0.887443737976193,170.13427919621483,0.7994959535982078
0.6159199568895243,209.39026387834767,0.7846468495838806
0.4158646511884871,169.451649831457,0.7233918031776652
0.07290544935548404,205.2612181964056,0.7983788167114741
0.6304372933219863,207.56848660530324,0.9279880882059025
0.872396137768668,123.60236456188628,0.8365391382759318
0.26671840564450644,34.12305677716024,0.5977947188661733
0.4377868702720184,86.20156382863124,0.732435337494452
0.8962337675115493,88.88688732896156,0.9174446746100899
0.23790604132923993,118.71892071637083,0.5365398987055812
0.4952963884919981,175.49691220470015,0.639883026718389
0.19009144453932791,55.54234887141305,0.553389240567728
0.489775110288689,29.465865519404243,0.8876182825401934
0.2736475736293452,93.9884854843473,0.9873100247138665
0.25827770195642474,216.52482176839504,0.8854112251135912
0.44528587421706334,39.113639032732266,0.7333011396169008
0.2000408997182587,210.34232034354346,0.6254655794194027
0.2226131533779847,179.64404425125718,0.918247804771364
0.8110292651762053,189.05985072067477,0.9003089819289771
0.31199436697063454,131.80727978827912,0.9815423619779691
0.5032882989457609,215.87091918875717,0.5182384687025215
0.5390114956758534,53.10331964659186,0.7400782309045596
0.6072522548881556,35.82810098358892,0.8909615793459209
0.03483101387090409,65.2849313313488,0.8267515022569861
0.6397837735372532,215.07809719674395,0.7826992307252462
0.4995913996281842,97.67576172288669,0.8966687570172045
0.6003645391464341,126.84726650316199,0.5370947237979797
0.5999086581247209,114.6475185529511,0.6484744736880791
0.32403645961742256,51.32645135494996,0.7178340011536994
0.8064113892185236,196.73388089975305,0.5875595208655349
0.5269413905464355,103.08508717878796,0.9908602495646707
0.6177046511807657,37.8001939419736,0.83403712849544
0.29598064298522997,109.4705329283343,0.7626441749935903
0.7062284844865483,227.23766268549468,0.6403845591492312
0.9492390398629165,75.98218382161329,0.7049372839300555
0.25165771198961845,145.21568817727882,0.5384453624086984
0.43889355148974063,184.1555747160824,0.741879375577123
0.418096393218114,45.13288529376139,0.7164969988402518
0.7718540070690492,134.61040843521891,0.9532894961704529
0.423674736265433,48.734572194848525,0.8713158545670808
0.8142701271776102,89.23975258086861,0.5306189783016095
0.44319502005150346,53.669799731125174,0.5440184956760684
0.7963382294211134,175.93919547485876,0.5485589242055522
0.9063038037501827,169.00084470800306,0.9739146904332705
0.33969422016629575,51.7973964718708,0.5157601950555315
0.5432707386499591,185.19443926084307,0.7113814592464023
0.17699088229186943,139.24609115377416,0.515970290559206
0.06576696358191128,82.92381513094683,0.7145619205350298
0.15515489630742316,202.092125582204,0.5958516150626273
0.5289924811935532,53.105404075636066,0.7173149994160903
0.6561946351368486,185.96919795429363,0.8198748577629721
0.16891437015781907,36.05730717866216,0.8717438141258663
0.09743401017065455,207.73312748026083,0.7606039957195387
0.4598165167561318,223.05782832558197,0.5559868485780805
0.5518998121899766,82.1958022788552,0.8305369021688873
0.3693875289328621,207.3530540624228,0.9492796320585682
0.6109053953362321,132.47737167657948,0.9672343723645381
0.9588592280227021,57.42462979079576,0.5559411434200998
0.3820677146229355,106.0781882242937,0.9835260817944825
0.6464020933965865,190.33570766576827,0.8405191332296319
0.7810546355602548,187.36952578115825,0.9396499523575434
0.17073588034320258,118.21701725876042,0.6038502402148669
0.36248231945038034,84.36637812307517,0.6280501514309311
0.2838913174275674,143.7839743742491,0.8317842804076636
0.31956952572012703,52.195016842130485,0.8678832940601376
0.2722868425251765,48.47997888325611,0.7613715702408167
0.8944157926000241,142.6313336044651,0.9897440854335621
0.7754500195185511,212.7929844919259,0.7922230903162932
0.21865626709913843,131.69194582599408,0.8489650843871754
0.9120947236018353,90.17446382148599,0.6620077891225659
0.45703060927032046,164.20641713819367,0.942594795424498
0.28525175344880227,161.07297283998065,0.904558609027572
0.15721197480740717,211.77468446111766,0.8096207862783162
0.3707265542676878,220.0404695165029,0.5135314704958324
0.846562330349547,214.47544309957036,0.7928985938075757
0.8954783383126086,221.05499752757373,0.7743318831739365
0.6177887810173723,162.29644908284067,0.826071053982976
0.3382920687277801,162.617674856956,0.5539163554840077
0.4525111889948398,37.92039233648791,0.8537897013985201
0.6582887225958606,92.29306930296853,0.7497155287784737
0.6091179171990239,165.77425993569744,0.96077372350547
0.28384597131151834,206.47110113036217,0.8924844742233574
0.33456071824889155,188.07846984551844,0.8070582972841597
0.10624342052826043,122.33901350040807,0.8205756881187787
0.9442469583050627,125.64463605866221,0.9426604212186024
0.7623643783702666,42.85836014518331,0.8724059172618145
0.7340649307156099,154.306468279741,0.9557473680092112
0.839817229131142,200.9570354861159,0.8496986914917748
0.4460175129979771,205.66150303995022,0.743900888802756
0.8792502319896992,206.06594724180002,0.7621439131411553
0.5030679828041991,90.39538176462327,0.6296236271483633
0.66495121842223,159.09177551330293,0.9834574418866363
0.0020187306891463848,28.781919622332047,0.6178569906487898
0.11218144908392721,106.4179762088558,0.976321997904212
0.3000999854611714,44.24731674016035,0.6016799617889788
0.7058287365051071,33.531927215581526,0.761310229497293
0.483728317383756,189.68842108982415,0.8486027028522491
0.6254087481304564,152.7845356510495,0.9523403897319935
0.13516781044688425,157.04999700479885,0.8322362252082517
0.010057982503638528,90.24402160977972,0.7663667520567882
0.8913963764236796,200.31738130688933,0.9317717267505802
0.5847940460115835,72.17477081305438,0.8351571765073815
0.10320088401574706,203.31991864181578,0.8687128189516042
0.49810407264809375,66.61840376985027,0.918706079350449
0.6742733483595437,213.3248084000918,0.6095388792952957
0.4633169556234272,153.5158377012435,0.8908692473828863
0.8635964079923846,191.15106136519694,0.7625953565024172
0.10116947599099746,57.170907492019055,0.8156514071081455
0.5511386712476286,78.90203190938372,0.9480936683182254
0.1415758327186786,47.78797268871689,0.5180657970084404
0.720793693928394,172.9044761779783,0.8783140514912958
0.26385270143519646,59.720915982016315,0.9489256120691928
0.11950268309836556,98.46508582330199,0.6241080818815642
0.6239674833640991,175.47078623986386,0.7001216566591147
0.819154007222434,195.43141255442941,0.8048484835830716
0.2904064421733312,211.6943046544415,0.7582543313118383
0.20892809501356346,177.7938030849915,0.8683185727671139
0.23063798265040308,104.66362139786563,0.848870434684809
0.8938821200635889,168.99820195766694,0.5924376300880184
0.7983067675490312,178.65936482360163,0.5439582199367293
0.6439741471703417,79.8944615960522,0.6513074617200453
0.8345348253360815,205.01491150779367,0.7998412382899525
0.047624738219966385,96.60249795777484,0.817674113448874
0.1177789676390427,181.37669131675608,0.8662835064689631
0.16736861044619622,118.77497287958046,0.7882884205305488
0.31922204724253644,63.795902373055625,0.7587079937080135
0.7361032962589377,104.88915852384447,0.8297640893424695
0.3923351177607773,154.38642609933515,0.8960210506588934
0.4637278720840557,90.38106619633184,0.568727912219733
0.07953995658058804,78.13989435695468,0.8773884444881135
0.9389991352748676,35.45868530584411,0.761462660244676
0.2659679615104194,61.605081690116,0.5406372241950057
0.3286139776737761,219.80229517873101,0.5057231978915082
0.2893552526983239,157.22716985710815,0.8987478778017073
0.6201116071299771,174.2881530085325,0.8973660253553125
0.24997375048855314,173.3279326336684,0.9573069113742037
0.6934599565552753,178.71472799034746,0.8612825778274172
0.6311102943826334,185.53021836616276,0.5591131549132401
0.2893001217991576,196.65802583769693,0.861710834079822
0.771032711408398,117.8713173117029,0.6763129235886922
0.5413024404341906,40.27494080890662,0.5638144361853958
0.44605889198993365,86.72579677330761,0.5504137995360491
0.49571920574921147,195.13919321850364,0.5399836052285114
0.2846962501905427,205.92789868916208,0.6322358485791169
0.825636816890073,163.68995764122917,0.922538107486774
0.7329787234127674,184.8361169811085,0.5541058955000346
0.767085889076385,36.39299414579327,0.6472138204637264
0.5544667728234696,202.72503898142924,0.7138191211873457
0.7945344002407417,200.63546209067573,0.5715950045338882
0.7170899703740268,66.76681514615053,0.8302318904364022
0.30241727650924316,180.44538577738138,0.9856363778202383
0.1701739034323157,203.55497800549892,0.8693130547167971
0.21572525154838335,120.62512678345833,0.9081463055672121
0.497117006506206,162.44344941118908,0.5077217043715174
0.9419696822661512,217.3969760887105,0.5305338106967543
0.9460208140415945,169.5593599593132,0.9079616049391517
0.6460298592371004,160.12325207210034,0.590449649497762
0.7295569286843792,170.20338052066893,0.9861442982049934
0.6085647148865424,166.93364299804318,0.5121042549137719
0.8865814875370449,140.44114836123805,0.7304316728767959
0.1735593014018155,130.24493133882828,0.5147901077966992
0.37068872275151765,96.07894152014265,0.6711166911286183
0.22702818419031873,132.36417788101244,0.563950984269409
0.7941745834312481,227.05936547071224,0.5368308557562177
0.06142975177355438,39.051310244620055,0.575678406716522
0.19742498847225246,212.4365255036767,0.7342371675693966
0.3955585596085869,205.53694772123555,0.5481149377621869
0.22678526272854482,103.59524959363688,0.5133568360031886
0.20611509527241356,66.71692467160894,0.7580858094740195
0.35858846078211165,158.70215194994256,0.9162627074353588
0.3629140897716161,205.60697039044788,0.7215754994353802
0.582095657123814,129.43590657704988,0.9439683272075859
0.2803633902096989,153.0095075100597,0.7804662057542213
0.5889713126144192,210.02800227062215,0.7105987197111607
0.6937857930731558,182.53028452337855,0.8075717338374652
0.41875553636749663,188.80666647204703,0.6767260598302599
0.46218857999956076,124.47613303547405,0.8609239451918465
0.366088488589764,158.78504692731974,0.8671338681523502
0.6914370462725798,172.99972105568304,0.7250207553015405
0.16555022453555232,113.2261955227754,0.5190825513359407
0.9489444103939662,160.97421313082265,0.8184811799348799
0.12569804290117848,109.29456034527624,0.7640945536377608
0.19864948832421503,122.17280654919519,0.8397213378790405
0.45896498046574363,94.90530704464135,0.7090994293600664
0.21512686112124663,60.4203954319153,0.5767720264752815
0.10355809443234036,103.00027243146403,0.5101451513656063
0.76132001307087,208.8580737106758,0.5662251262001393
0.8652737536637334,163.9336872977657,0.6164155604544518
0.4761022938994132,62.31524239388948,0.8164246682001463
0.3589451168114735,111.86987336673556,0.9876832298183701
0.5516990599244541,56.78043621595298,0.8516512504762025
0.5468780454808143,183.46999133856917,0.5177486009373772
0.7718595483856276,171.80296736155992,0.5808582178420512
0.7731958399680288,179.63638581164923,0.6178562060613169
0.18331939510289907,117.4277064694947,0.8253500985358051
0.49177666102042283,124.32458066045861,0.9791811960298936
0.8106125855873502,193.80221622172297,0.9010230861622348
0.5382579175341193,203.0393199737598,0.7449185375417553
0.2458117441232781,193.23511167628624,0.9098891058260554
0.3754040499242583,141.7840262004866,0.8998558825577927
0.3094200429490733,121.34462402027219,0.5307683925626112
0.6210830195358775,184.60965902743044,0.8434886210574005
0.9208951013634237,141.39260843715073,0.8069341400835388
0.3981362354901434,32.18127591941486,0.519196202656391
0.41512081106888304,74.0040200649948,0.54402971883569
0.8090564397924638,176.67670625628648,0.697095494156461
0.6140391583935668,177.46553704747322,0.5746227384980774
0.1876780177981804,212.9385276695807,0.5433344437787886
0.4243670055799151,105.13281087540302,0.774550369075127
0.43600702232056293,204.20168026537033,0.6589531903905993
0.351061100047946,129.37520178043758,0.9190486300730994
0.5772174619806425,86.91423903318552,0.6259271395817679
0.5238032028746794,100.04719056255993,0.9399036148004183
0.5943484337006654,201.78780746427057,0.6148746852679398
0.762991912697655,203.85390019007684,0.8143735754796321
0.9000469768717386,74.78336563403313,0.6445307075931656
0.6089016651935414,152.24551013343972,0.7810345488555834
0.4224826196066988,89.48913955011834,0.8213325918913547
0.5162010069084205,127.49523468104252,0.8823176705155995
0.7307002014046605,194.6905798342621,0.519928194018168
0.9320620684381601,81.13007911867508,0.8264928306857813
0.41799432712697787,98.32285869179616,0.7582216204910028
0.33055251844781686,149.51731353047734,0.9854162307910559
0.7496221643179883,41.71482371704681,0.557972001536264
0.7357355463004385,193.82666856988317,0.5051627336055461
0.585922022250354,186.73446140810285,0.520751667496171
0.697203297594096,196.01816041194905,0.5468441806652681
0.37432430717877374,126.43062275999976,0.520108063262243
0.5788373769548236,200.98209654397272,0.6995060879969264
-0.01743254374128397,119.89445285619254,0.6471624388648428
0.2789179781511351,41.25758033896332,0.54008594101638
0.05299526605947995,38.54243417418272,0.9089767935682244
0.7874912896121783,115.83417457553476,0.7617640246436004
0.4727260552506116,202.4997872722522,0.7733794645255887
0.18133634250662573,35.61680321615626,0.9490675934881938
0.7158305008598381,108.22443856195811,0.7023248493119444
0.48814506221603576,136.90378567925768,0.5806629403766127
0.7400608887102631,150.53246618681607,0.715559484936179
0.9109940018192639,155.36114623339347,0.8278002402467557
0.09406137994220963,84.73038978147416,0.6204208170599059
0.06411682624593376,54.72509953732923,0.9686746619605933
0.5620946116466166,190.43218370644217,0.9579832668154454
0.4959282307040567,143.8725913932218,0.9488487316349141
0.2763877561153131,142.0915392762887,0.8912267092288736
0.613033483902365,198.02134339234544,0.7492998533538527
0.7277138284709714,200.5944229178117,0.698656833668274
0.05707571430385533,243.48515279258652,0.6223053915306226
0.3638346070114636,126.10882595924684,0.9805926109506655
0.9897997126997427,29.95970745282111,0.7790360776040582
0.19291125055261196,221.16418028345004,0.6187361355648087
0.7902123547557109,216.59218630864592,0.732243740502595
0.7000093081679419,181.75131799742087,0.7996849378099814
0.8323758992411785,227.5244937952803,0.7207166933969716
0.17237875426632743,85.44202979727739,0.7685109210209418
0.34902538946761796,121.47677462596785,0.9291110323207395
0.42693148470439846,133.9104621063782,0.5087891264260289
0.306193921765862,129.29802447870748,0.5402101699275697
0.7893919616890817,177.76172095985487,0.6992875897842213
0.6667816002510545,37.52022181805361,0.640934484774913
-0.026849700767654062,165.9696464422191,0.6686758622378448
0.5800616559789841,56.643602614947405,0.6844173381843418
0.45715974832341844,120.21904608933981,0.8390180503354226
0.07478839739770252,61.16562540979874,0.8347037998862181
0.43867077030663093,211.78496055623972,0.7823330171897775
0.36113687980860104,104.03534055205209,0.6949537232720746
0.4136173059218665,100.97396186530223,0.7836821872628741
0.556953577818514,48.514279596891846,0.8231120379056739
0.016880933417269466,142.1178438727858,0.9938523955563946
0.24467189821739282,130.520787614847,0.8843616459806636
0.9322396982493637,47.756000650162605,0.6445657017692817
0.9013518891812248,167.5159797286073,0.8363022265731578
0.7651176462540846,142.4062514651638,0.9437453900339984
0.00887149292528246,95.03088708747417,0.7090918198604117
0.6829358338998492,162.61516354268525,0.8664631926274383
0.07627534675677673,204.40525909193042,0.7109716384785221
0.5663834036816556,72.92054727858302,0.9261835749493197
0.8346363900323361,204.5835812014443,0.8108969944174104
0.8079062314625314,220.598561784982,0.652934316917698
0.7814070165588379,127.88639626012869,0.7859046799206757
0.3421276822502759,115.96264418750098,0.9861205993628954
0.0613647016812145,84.20054700719135,0.7613817875350084
0.8607813990819682,210.44717613155973,0.6011600596100601
0.7127805016801484,39.318736371160995,0.8257423531563758
0.5205919819263121,209.45179056144377,0.8550957461921895
0.2899638423726555,113.58140298530616,0.696667801386298
0.15791595795913071,209.7217801688843,0.5089011405177305
0.6518512564753328,207.99094782013384,0.747009747380476
0.4272430768048183,110.76781024858622,0.9495112713245508
0.7600825056504372,114.54957262042817,0.7200684491008654
0.14774275362433437,34.647728627851784,0.9049292746064378
0.3566436997570109,217.87880545854068,0.5940934910237347
0.1782035457760947,196.69390786977334,0.8830710525075041
0.8742694580343474,86.09930478164357,0.8312983975051939
0.35043667075214235,173.83084742623112,0.7159011055949926
0.3560799061490057,174.89937244871936,0.6270942502968342
0.752779770260041,156.51436517297395,0.6182449814974208
0.15834075738722864,144.14710397131557,0.9672135411974233
0.31033119177353236,73.98001029860423,0.9908449084526154
0.18700471644587444,232.90445647974266,0.5660229809401
0.12748543955089267,201.16545885228885,0.5317326690576409
0.9501690958746558,200.9281126492076,0.6019003423973724
0.12070806388488037,66.99965152029598,0.5441271547378118
0.2169837211188595,151.26793455659865,0.8512369498126371
0.8346599050223381,149.611108868756,0.8538422945583568
0.641464126824617,142.5200446986343,0.526967273275139
0.9196507687097887,33.77585243505319,0.7040672719267418
0.76932979577142,48.41146008596062,0.7018148390461499
0.6256146795841063,213.54647737248553,0.6784074615991906
0.6244726938235221,51.2865797046064,0.892385558026755
0.9235892592365537,197.9248060387065,0.9207129874947275
0.011021580333674896,125.90573764362026,0.7949385895134504
0.6278016819524157,113.3008051909499,0.7581451984812816
0.4291538250681989,201.23544479695204,0.8228203117184482
0.8997560519203284,197.93364124474186,0.5766774197783867
0.46684121133565976,141.17747847969576,0.9514455249068458
0.01939136697432242,59.644909793243876,0.7277044582516031
0.4252092204437931,181.9044097360735,0.8961696263332869
0.6993628566126743,230.08102832465752,0.5944587329456644
0.28761453787813274,64.36657876880471,0.5481528210907197
0.9472310511008832,73.90901347826451,0.5710549527329879
0.5371017207593769,78.14476719290204,0.7501908233713536
0.3770290319410744,27.445526897474362,0.5219844825441532
0.1243352799016919,181.74053504272592,0.7076025872099402
0.43172562726190933,82.34787872444903,0.9593977181318276
0.7186006097510974,58.291387902234206,0.8269530973985431
0.7364950903090929,164.64620775085075,0.537868058198498
0.43925853336693393,117.21486809328674,0.8753161861809874
0.8505378166390746,164.02968357042187,0.7709997613293562
0.6647864324820028,31.70634140476606,0.567650605347972
0.807892713234529,201.58220825711408,0.7499771057609101
0.45282521604593845,74.94336286261122,0.6495414702993111
0.8099444273731977,208.12760774910836,0.757301391965066
0.3440299515249729,168.56199763930016,0.7704334890264877
0.6333812090259798,56.9753110634176,0.573969289507692
0.7385595291507976,206.35654328721438,0.6284875093491948
0.7510410696121602,181.42729734306903,0.8989137508325107
0.7929924636361914,58.402638511832016,0.8852693266490823
0.6514864950406544,56.74757459139643,0.6785351783486372
0.39585322017576197,107.6638996732728,0.786176474294967
0.37853763754383857,154.59191840450114,0.6949775893392449
0.7888277690293398,51.951811749375246,0.5778233788657879
0.5988166761813697,206.30518331076297,0.7220686536476866
0.8504358234572457,215.5584855115032,0.5774927979188686
0.3969704883035599,130.028335640816,0.6555591775177663
0.3575623723886233,42.229372401240354,0.54843300627848
0.4545961534470899,36.98866201525297,0.8313798763895449
0.6182869423494822,75.72394833901453,0.6955939119256529
0.5186635732987938,94.88101940684165,0.806109000871142
0.7879641284661953,214.07423524952787,0.9559164260336458
0.29730307258899336,72.11347405387734,0.901684578496513
0.40287971473370765,176.46174677844164,0.5528218250086478
0.03820488241259001,162.39897814460545,0.9166547449852631
0.17364034971009662,150.7778214362206,0.6563719347812327
0.6840722557638161,220.61067016875108,0.5548432878809371
0.8181781725155959,187.10020661777827,0.6635881358583464
0.2366806615276925,120.92775501126492,0.5209751577422782
0.7686030230005988,180.70926802483854,0.7747054369123364
0.19707876837183813,25.54258897801527,0.7419715310177896
0.19608413570626854,164.5084381570228,0.8218528609229214
0.6641458924286399,214.83081400244774,0.6612708881525694
0.7436149739720381,160.80422310885933,0.9724747703820309
0.6843724583457464,191.94385002646038,0.9678638042193715
0.1322970205526346,111.9161636524619,0.8039866915301441
0.4916661419193126,171.00278462415645,0.8688119798677364
0.04914084692451022,31.36922342871033,0.907062145957149
0.20443439156423607,45.97236433548552,0.8630109568524691
0.7964054701495448,32.102015500489195,0.7769117066803288
0.544360465772424,55.248726207517414,0.9677494621949383
0.9258214928594075,191.46876184478623,0.8576797968596369
0.8108162136992053,179.19786651319487,0.6073059145890064
0.4453454239917649,203.3856111616882,0.6617462436792599
0.342704335769976,191.4683020764729,0.664004844570693
0.8848544768005788,189.77789282252263,0.8123110992020055
0.37953288701729,41.18538014485119,0.6743701887150221
0.9086148491066537,196.41072347112566,0.5450078744759411
0.5312399968204902,177.47626068235923,0.5692238231927564
0.8115104550670132,203.3838403589274,0.5082175002386153
0.21444629307709706,120.42656677216831,0.7641181302734174
0.540214870895306,65.94643433693074,0.7260738996437598
0.7127368958554843,185.62390159071603,0.857393078201021
0.6955238125102672,209.7512232527713,0.813170284218976
0.23619202573521886,86.30933209841656,0.9773057758435049
0.25032455457462277,128.2835855353182,0.8373345313394173
0.9044408890162426,210.43941024760198,0.9248790834516745
0.6598884999653175,140.08154663903247,0.9662966435009755
0.9368443263954679,182.50102659822488,0.7498329521117106
0.23557893239737054,199.03972766082848,0.8669347371775166
0.49531557991016584,123.31092746496466,0.7779915846287461
0.27544688526801075,82.55294130109675,0.8719591281511009
0.8325498620560846,189.34274491626536,0.8893255818128136
0.2748795102650057,116.29903625361081,0.6621527176479128
0.6147118975272201,206.70524160706958,0.73166558435004
0.39355981534044004,85.69085175381781,0.9711313463326697
0.2919048661738314,196.3464147233976,0.7276185220024395
0.13510996692763444,71.75087381128822,0.731344432426261
0.559067610836542,52.42697399758275,0.6198472408316299
0.8809378389876217,183.58002630069703,0.7447371964642766
0.18195033683247586,118.78895385466542,0.8464138878464206
